f7a56dedfebaef7d2d0199d63a013025872b9188	2017-09-05	f7a56dedfebaef7d2d0199d63a013025872b9188	306	866	华为 Mate9手机壳保护套防摔全包磨砂外壳	BIAZE 华为Mate9手机壳/保护套 全包防摔磨砂外壳 质感磨砂系列 JK174-红色	2017-08-07		19.9	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	9.357269737702591	8.666920938793123	0.0	0.0	0.0	0.0	9.357269737702591	8.66692093879312	9.357269737702591	8.66692093879312	8.698788783793924	8.654976797137026	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	1.3156925243215518	0.0	0.0	1.3979300595238051	1.3979300595238051	1.5493576965669948	0.0	0.0	0.0	0.0	0.2299697460717316	0.2040652307223905	0.6082787459522694	0.0
ac9e0c55451aa5d56d73efb66f494dc0dbd19d7d	2017-09-04	ac9e0c55451aa5d56d73efb66f494dc0dbd19d7d	36469	866	红米note4	悦可（yueke）红米note4手机壳保护套 防刮磨砂软壳/外壳 防摔壳适用于红米note4 睿智黑	2017-08-24	【5.5寸】磨砂TPU软壳- 睿智黑	25.8	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	14.23326530612245	17.70812698412698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.971428571428571	6.123888888888889	22.090169756353863	5.217632310786152	5.04613626986515	0.8085714285714285	2.9088435374149664	0.0	0.8085714285714285	0.8085714285714285	0.0	0.0	0.0	1.8857142857142857	0.0	0.0	0.0	0.0	0.0
96b557796cad0736db1f923951e243ba0f10dff1	2017-09-01	c742813cfbbea3ed8f74abb9315d6b0b00087211	160680	866	手机壳	KOLA 红米Note5A手机壳 微砂硅胶软壳保护套 适用于小米红米Note5A 高配版 黑色	2017-08-28	磨砂黑软壳（3G高配版）	19.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	13.124364353158168	13.199030129386648	8.016287878787878	10.986015031265032	0.0	0.0	13.124364353158168	13.199030129386648	13.124364353158168	13.199030129386648	20.428236998025017	21.462756094308997	8.98904761904762	16.853944444444444	8.98904761904762	16.853944444444444	8.01628787878788	10.986015031265032	22.090169756353863	5.217632310786152	5.04613626986515	7.737847452934659	13.26933001107419	0.0	7.737847452934659	7.737847452934659	13.880205026455021	3.165476190476191	3.165476190476191	13.26933001107419	0.0	0.2673252492411207	0.23920698581402539	0.6692375020259886	0.0
794ce2f616b7e5ca19ed1f62926353bf1d8873a1	2017-09-05	794ce2f616b7e5ca19ed1f62926353bf1d8873a1	738	867	OPPO R11 Plus全屏钢化膜	ESK OPPO R11 Plus钢化膜 全屏全覆盖玻璃膜 手机高清防爆保护贴膜 JM90-黑色	2017-08-07		19.9	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	9.550768118466978	10.486046698535684	15.641908629394774	18.53672403324285	0.0	0.0	0.0	0.0	15.641908629394774	18.536724033242855	15.641908629394772	18.53672403324285	15.641908629394768	18.536724033242855	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.476422774700591	13.566785714285697	0.0	0.0	13.566785714285697	13.566785714285697	13.566785714285697	0.0	0.0	0.0	0.0	0.28706955799146894	0.25362818009816335	0.6630765277738778	0.0
c34b0b2c54584dc23775233e8252bc567c8df007	2017-09-04	a5a3b8e5ea57a229b33205c8fd3e890644b5a3a2	254742	866	KEKLLE  iPhone 7plus手机壳 苹果7plus手机壳/手机套 精孔 电镀镭雕防摔硅胶软壳  【5.5英寸】闪亮银	KEKLLE  iPhone 7plus手机壳 苹果7plus手机壳/手机套 精孔 电镀镭雕防摔硅胶软壳  【5.5英寸】闪亮银	2017-08-28	(5.5吋）软壳 -I7P/I7SP 闪亮银	25.9	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.6285714285714286	0.0	0.0	0.6285714285714286	0.6285714285714286	0.6285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
baccb123c444e3f8408ad6e9607ba6b72fbcb190	2017-09-01	fa6b55fd1ff9f88152b1e36b4d0b44c4f89d2195	3719	1049	PUG-C7B	奥睿科（ORICO）PUG-C7B CAT7七类万兆成品扁线网线 纯铜屏蔽高速网络跳线 工程家用RJ45电脑连接线 蓝色2米	2017-08-22	7类蓝色扁线	23.0	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	8.98725210754158	6.849788908084368	0.0	0.0	0.0	0.0	8.98725210754158	6.849788908084368	8.98725210754158	6.849788908084368	8.98725210754158	6.849788908084367	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	1.022851909994767	0.0	0.0	1.022851909994767	1.022851909994767	1.022851909994767	0.0	0.0	0.0	0.0	0.30025478132231864	0.279376910298124	0.6700848847167514	0.0
15279e8d3f42a7d2e4946e268f7293f4f20c183b	2017-09-05	cde89e557bba72779370b28a8bc1b04df8ff8766	6749	866	魅族PRO7手机壳保护套/肤感手机套 魅族PRO7磨砂壳 全包PC硬壳	Freeson 魅族PRO7手机壳保护套/肤感手机套 魅族PRO7磨砂壳 全包PC硬壳 黑色	2017-08-22	【肤感磨砂壳】黑色	19.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	8.805641984529574	9.702100334045074	0.0	0.0	0.0	0.0	8.805641984529574	9.702100334045074	8.805641984529574	9.702100334045074	10.754446290769271	12.259363962726628	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	1.1240145064648372	0.0	0.0	1.1240145064648372	1.1240145064648372	1.1572237632917242	0.0	0.0	0.0	0.0	0.17646019419526857	0.16617230022299526	0.6104630090845367	0.0
2c201b67bef4c58a4689fbd93fa1ad5264d66917	2017-08-22	4db4fab263d9b70cc0b35eb6cfb89fce37595581	18374	655	红米Note5A	小米 红米Note5A 全网通版 3GB+32GB 铂银灰 移动联通电信4G手机 双卡双待	2017-08-16	铂银灰	1100.0	15.529221545075684	16.08117531927018	40.2152846666369	41.301463220725594	40.2152846666369	41.30146322072559	143.64813875289448	118.3429728684113	0.0	0.0	0.0	0.0	144.60337555524453	120.45214149415948	144.60337555524453	120.58194941378125	144.60337555524453	120.5819494137812	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	72.68050967261905	72.68050967261905	254.22382986360373	0.0	0.0	268.1854099821747	272.5111037784679	272.51110377846794	0.0	0.0	0.0	0.0	0.8690004474209482	0.8407165057129851	0.8146348796274522	0.0
9d19470db1b8d956901f0671e27aad946b1687d1	2017-09-04	8fa8bcee3c2c264331c78ce45c4efd56e9b70129	36469	866	魅族PRO7 PLUS	悦可（yueke）魅族PRO7 PLUS手机壳 保护套 硅胶纤薄透明全包边软壳 适用于魅族PRO7 PLUS 透明软壳	2017-08-24	【5.7寸】普通软壳-透明	15.8	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.8085714285714285	0.0	0.0	0.8085714285714285	0.8085714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
845e05dfde4ec2667c3a5deca009cd5df7610132	2017-09-01	287d0c344d4d522e42d0d16988e7bdfc1fb5eb29	14575	1049	QS2202T1D5	秋叶原（CHOSEAL）音频线 音响喇叭线 音箱线 专业级 DIY系列高保真音效 无氧铜200芯 1.5米 QS2202T1D5	2017-07-24	高保真200芯	11.9	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	6.57714660122822	6.227428953608642	0.0	0.0	3.5151190476190473	3.4214880952380953	6.57714660122822	6.227428953608641	6.57714660122822	6.227428953608641	6.57714660122822	6.227428953608642	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	1.0232003710575133	0.0	0.0	1.0232003710575133	1.0232003710575133	1.0232003710575133	0.0	0.0	0.0	0.0	0.2560046970507729	0.21704338487214095	0.6625509415070141	0.0
eabd7a933fb0dbd80969226198915649a330abea	2017-09-04	d2fc22f67597e9f95a43c944c8e59bedd4547b01	36469	866	苹果6plus手机壳；手机壳苹果6plus；苹果6splus手机壳；手机壳苹果6splus；苹果6splus手机壳 硅胶	悦可（yueke）苹果6 plus/6s plus手机壳 iphone6 plus/6s plus保护套磨砂 全包防摔软壳-曜石黑-5.5英寸	2017-08-23	【5.5寸】磨砂TPU软壳-绅士黑	28.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.8085714285714285	0.0	0.0	0.8085714285714285	0.8085714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ffb6b5be20ee0222ead75b74c437c23f572f27a9	2017-09-17	7b6c086a33b9e87bea7dcfb63a386c8f9bc895f8	1223	1049	X103	IT-CEO 3M背胶魔术贴 双面胶扎带 子母扣纱窗强力毛刺粘扣带尼龙搭扣 20mm勾面毛面2件装 5米 白色 X103	2017-08-16	5米x2 白色	0.0	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	6.348684424672383	6.147558966423592	0.0	0.0	8.19047619047619	8.4025	6.348684424672383	6.153536546413821	6.348684424672384	6.153536546413821	6.348684424672384	6.15353654641382	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	1.599135021097046	0.0	0.8	1.599135021097046	1.599135021097046	1.599135021097046	0.0	0.0	0.0	0.0	0.17763602711810925	0.14608974393345742	0.6332394310430638	0.0
c9674bbb102da6ee7a0ffdd93a6518226e3edb81	2017-09-04	3affa77490b7265df31c682815a9befe85754499	13117	866	魅族Pro7	莫凡魅族pro7手机壳保护壳meizu pro7保护套MX7防摔硬壳女款适用于魅族 PRO 7	2017-08-09	魅族pro7红色/送支架+高清膜	25.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	3.9747619047619045	4.5823957345830415	0.0	0.0	0.0	0.0	3.9747619047619045	4.5823957345830415	3.9747619047619045	4.5823957345830415	3.817737302257426	4.148779162329472	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	1.3581515812431846	0.0	0.0	1.3581515812431846	1.3581515812431844	1.1596497252747247	0.0	0.0	0.0	0.0	0.11887962642910299	0.10589211266214339	0.5983810070686556	0.0
ac2d15d4f3c0e9ef2c49cfc2e9923fb1d4026fb6	2017-09-04	8fa8bcee3c2c264331c78ce45c4efd56e9b70129	36469	866	魅族PRO7	悦可（yueke）魅族PRO7手机壳保护套 防刮磨砂软壳/外壳 防摔壳适用于魅族PRO7 幸运红	2017-08-24	【5.2寸】磨砂TPU软壳-幸运红	25.8	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.8085714285714285	0.0	0.0	0.8085714285714285	0.8085714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ad2a1a6050b43685b308d4105b352b09ec9f854e	2017-09-17	ad2a1a6050b43685b308d4105b352b09ec9f854e	160680	866	保护套	KOLA 荣耀V9 Play手机壳 微砂硅胶软壳保护套 适用于华为荣耀V9 Play 黑色	2017-09-06		0.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	13.124364353158168	13.199030129386648	7.584848484848485	7.8085880230880225	0.0	0.0	13.124364353158168	13.199030129386648	13.124364353158168	13.199030129386648	20.428236998025017	21.462756094308997	9.386933106575963	10.528395502645504	9.386933106575965	10.528395502645504	7.584848484848485	7.8085880230880225	22.090169756353863	5.217632310786152	5.04613626986515	7.737847452934659	2.7157296466973877	0.0	7.737847452934659	7.737847452934659	13.880205026455021	3.0069151138716346	3.0069151138716346	2.7157296466973877	0.0	0.2673252492411207	0.23920698581402539	0.6692375020259886	0.0
acc38ce9d4767b83ef3ff526c14589a54f5e422a	2017-09-04	d2fc22f67597e9f95a43c944c8e59bedd4547b01	36469	866	苹果6手机壳；手机壳苹果6s；苹果6s手机壳；手机壳苹果6；苹果6手机壳 硅胶	悦可（yueke）苹果6/6s手机壳 iphone6/6s保护套磨砂 全包防摔软壳-宝石蓝-4.7英寸	2017-08-23	【4.7寸】磨砂TPU软壳-宝石蓝	28.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.8085714285714285	0.0	0.0	0.8085714285714285	0.8085714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
793a3edd9004d77a1c816149db613b3f6fe95692	2017-09-04	d2fc22f67597e9f95a43c944c8e59bedd4547b01	36469	866	苹果6/6s	悦可（yueke）苹果6/6s手机壳 iphone6/6s保护套磨砂 创意三段式防摔硬壳全包-曜石黑-4.7英寸	2017-08-24	【4.7寸】磨砂三段式硬壳-黑色	25.8	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.8085714285714285	0.0	0.0	0.8085714285714285	0.8085714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931efc9db9b94e36301daa84142ae061d891b282	2017-09-25	931efc9db9b94e36301daa84142ae061d891b282	5821	672	XPS	戴尔DELL XPS 13-9360-R3705S 13.3英寸轻薄窄边框笔记本电脑(i7-8550U 8G 256GSSD FHD Win10)无忌银	2017-09-07		0.0	11.280544153229519	9.722494067848793	17.175544702991814	12.993808563702581	17.17554470299181	12.993808563702581	17.28147523420926	14.419896852437807	10.796003401360545	11.555533068783069	0.0	0.0	17.28147523420926	14.419896852437807	17.28147523420926	14.419896852437807	17.281475234209257	14.419896852437807	10.796003401360545	11.55553306878307	10.796003401360542	11.55553306878307	10.796003401360545	11.555533068783067	2.672505371604943	5.31779903935545	5.3177990393554495	3.7926501035196685	1.8922128851540616	0.0	3.7926501035196685	3.7926501035196685	3.7926501035196685	1.8922128851540616	1.8922128851540616	1.8922128851540616	0.0	0.722309366901379	0.708304115833816	0.8425144345046343	0.0
9dcf4c298332e877f1948e6cb50e435a03f4c8dd	2017-09-04	3b01adefa52a9014c9e8b6e6a2331e61e1866f4d	36469	866	苹果7	悦可（yueke）苹果7 plus手机壳 iphone7 plus保护套磨砂 全包防摔硬壳-曜石黑-5.5英寸	2017-08-24	【5.5寸】磨砂PC硬壳-曜石黑	29.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.8085714285714285	0.0	0.0	0.8085714285714285	0.8085714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6a86b7c1a184686381047d9c4eb840a644d572b1	2017-09-04	0723e90450006d0efddb2b139172038991b97f11	13117	866	小米5X	莫凡 小米5X手机壳保护套 软硅胶支架防摔翻盖式皮套 气质黑	2017-08-28	小米5X翻盖皮套/气质黑	28.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	3.9747619047619045	4.5823957345830415	0.0	0.0	0.0	0.0	3.9747619047619045	4.5823957345830415	3.9747619047619045	4.5823957345830415	3.817737302257426	4.148779162329472	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	1.3581515812431846	44.0	0.0	1.3581515812431846	1.3581515812431844	1.1596497252747247	0.0	0.0	0.0	0.0	0.11887962642910299	0.10589211266214339	0.5983810070686556	0.0
287709edf58b0487e2a4398eb47cd348237259cc	2017-09-04	d78fd7db7cc3a0bd85baf01d93948920434cd954	254742	866	KEKLLE 华为Mate9手机壳 保护套 防摔全包微磨砂硬壳 男女潮款精孔 华为Mate9（5.9英寸）纯黑色	KEKLLE 华为Mate9手机壳 保护套 防摔全包微磨砂硬壳 男女潮款精孔 华为Mate9（5.9英寸）纯黑色	2017-08-28	（5.9吋）硬壳-华为mate9 纯黑色	25.9	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.6285714285714286	0.0	0.0	0.6285714285714286	0.6285714285714286	0.6285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
622ab8426b8b5afdcc3255a1f978d16dedc98f1e	2017-09-04	3eff620fbb647b7de35a6ce1c4a5dc265c0849c8	36469	866	魅蓝E2	悦可（yueke）魅族魅蓝E2手机壳 透明手机软壳保护套 全包边外壳适用于魅族魅蓝E2	2017-08-24	【5.5寸】普通软壳-透明	15.8	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.8085714285714285	17.475809523809527	0.0	0.8085714285714285	0.8085714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
a78b374138c9e87a5d021b413444669ec262ca69	2017-09-05	a78b374138c9e87a5d021b413444669ec262ca69	306	866	BIAZE华为Nova2手机壳保护套防摔全包磨砂外壳	BIAZE 华为Nova2手机壳/保护套 全包防摔磨砂外壳 质感磨砂系列 JK149-黑色	2017-08-04		19.9	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	9.357269737702591	8.666920938793123	0.0	0.0	0.0	0.0	9.357269737702591	8.666920938793119	9.357269737702591	8.66692093879312	8.698788783793924	8.654976797137026	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	1.3156925243215518	0.0	0.0	1.3979300595238051	1.3979300595238051	1.5493576965669948	0.0	0.0	0.0	0.0	0.2299697460717316	0.2040652307223905	0.6082787459522695	0.0
fa3057b9e2a606d9ac00d300eb34d71de23a06c4	2017-09-01	640c19b7b030dbf78bbea1bd26d2505d33b37c88	208889	1049	CL0093	CABLE CREATION  CAT6六类高速网线3米直角头右弯网线 90度弯头网线圆线 镀金弹片网络连接线 黑色 CL0093	2017-08-16	直转右弯	19.0	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	3.733333333333333	3.558333333333334	0.0	0.0	0.0	0.0	3.733333333333334	3.558333333333333	3.733333333333333	3.5583333333333327	3.733333333333333	3.558333333333334	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	0.6935064935064935	0.0	0.0	0.6935064935064935	0.6935064935064935	0.6935064935064935	0.0	0.0	0.0	0.0	0.0782230421994814	0.048582517782097885	0.5775512787889687	0.0
38a453db973672badcf225726344804b983facaa	2017-09-04	38a453db973672badcf225726344804b983facaa	63032	866	一加5	一加手机5 芳纶纤维全包保护壳	2017-08-25		199.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	120.43309523809523	168.358626984127	0.0	0.0	0.0	0.0	120.43309523809525	168.358626984127	31.714285714285715	40.378888888888895	31.714285714285715	40.378888888888895	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	171.65672619047615	1.1275	0.0	171.65672619047615	75.3358630952381	75.3358630952381	0.0	0.0	0.9899999999999999	0.0	0.8248019831791881	0.8089526443003973	0.814805360577525	0.0
1fc8343255895718a23d53cf41606d36531bc125	2017-09-17	1fc8343255895718a23d53cf41606d36531bc125	165235	867	荣耀V9PLAY钢化膜	KOOLIFE 荣耀V9PLAY全屏覆盖钢化膜 全屏玻璃膜 全覆盖手机保护膜 适用于华为 荣耀 v9 play-红色	2017-09-01		0.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	9.550768118466978	10.486046698535684	8.15360831578556	8.414247893360844	0.0	0.0	0.0	0.0	8.15360831578556	8.414247893360844	8.15360831578556	8.414247893360844	10.571775593708836	10.660077450090833	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.476422774700591	2.0847770808039834	0.0	0.0	2.0847770808039834	2.0847770808039834	2.977101493139627	0.0	0.0	0.0	0.0	0.2151209428008456	0.18533622099669902	0.6644310025072183	0.0
ba63cb4d24fa60ab743d0fa7c5d7975c502023da	2017-09-21	ba63cb4d24fa60ab743d0fa7c5d7975c502023da	18374	672	pro	小米(MI)Pro 15.6英寸金属轻薄笔记本(i5-8250U 8G 256GSSD MX150 2G独显 FHD 指纹识别 预装office)深空灰	2017-09-07	【15.6英寸】i5-8250U 8G 256G	0.0	11.280544153229519	9.722494067848793	17.175544702991814	12.993808563702581	17.17554470299181	12.993808563702581	143.64813875289448	118.34297286841125	0.0	0.0	0.0	0.0	131.35	86.34833333333333	131.35	86.34833333333333	131.35	86.34833333333333	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	5.31779903935545	5.3177990393554495	254.22382986360373	0.0	0.0	36.65587301587302	36.65587301587302	36.65587301587302	0.0	0.0	0.0	0.0	0.8690004474209483	0.8407165057129851	0.814634879627452	0.0
39f9738f3cc1b99bd986297b7fe0c6265ca00e06	2017-09-02	519a95898a77549f531f2fa21bed933d9a1293c3	228280	655	L610	守护宝（上海中兴）L610  电信2G 老人手机 典雅红	2017-08-28	典雅红	238.0	15.529221545075684	16.08117531927018	40.2152846666369	41.30146322072559	40.2152846666369	41.30146322072559	13.524423615052251	18.07492688107402	0.0	0.0	19.023809523809526	19.34777777777778	13.524423615052248	18.07492688107402	13.524423615052248	18.07492688107402	13.524423615052253	18.07492688107402	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	72.68050967261905	72.68050967261905	3.0278195488721806	0.0	3.1	3.0278195488721806	3.0278195488721806	3.0278195488721806	0.0	0.0	0.0	0.0	0.49700556933148743	0.4595356653924388	0.8108829631017712	0.0
81ae8017c9466a77eeda90f2182fb196c0d11506	2017-09-05	90c2cb2da43eb43304d9a217e094511bca76104c	200069	866	三星 note8	STRYFER 三星 note8手机壳 肤感系列 磨砂防摔硬壳-蓝色	2017-08-29	蓝色	44.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ab2951099c5ab3b7eb21debcb984711f3afac356	2017-09-01	866dabbff01ca89a57af1bcb8a206ee08066f51b	14575	1049	QS0005T12	秋叶原（CHOSEAL）VGA线(3+6) 工程级电脑电视投影仪显示器带屏蔽网带磁环视频线 12米 QS0005T12	2017-07-24	VGA(3+6)工程带屏蔽网带磁环	159.0	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	6.57714660122822	6.227428953608642	0.0	0.0	5.0095670995671	4.990143498476833	6.57714660122822	6.227428953608641	6.57714660122822	6.227428953608641	6.57714660122822	6.227428953608642	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	1.0232003710575133	0.0	0.4714285714285714	1.0232003710575133	1.0232003710575133	1.0232003710575133	0.0	0.0	0.0	0.0	0.25600469705077294	0.21704338487214095	0.6625509415070141	0.0
72ed1a70a7c4fa4d9e5048b7b24ef69b60993544	2017-09-04	8fa8bcee3c2c264331c78ce45c4efd56e9b70129	36469	866	魅族PRO7 PLUS	悦可（yueke）魅族PRO7 PLUS手机壳保护套 防刮磨砂软壳/外壳 防摔壳适用于魅族PRO7 PLUS 幸运红	2017-08-24	【5.7寸】磨砂TPU软壳-幸运红	25.8	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.8085714285714285	0.0	0.0	0.8085714285714285	0.8085714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80614ca3902bce7f2d22b5058af8d1c82ffed0b7	2017-09-04	e496339c273c4214d4a80eac30da5f971fc86e69	74363	1049	AMYX082BC30050	安普康（AMPCOM）AMYX082BC30050 无氧铜音响线300芯 音频线 专业舞台功放音箱线 纯铜喇叭线 50米	2017-08-25	工程级2*150芯无氧铜	218.0	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	3.978758503401361	3.858970779220779	0.0	0.0	0.0	0.0	3.9787585034013597	3.858970779220779	3.97875850340136	3.858970779220779	3.97875850340136	3.858970779220779	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	0.7275870646766165	0.0	0.0	0.7275870646766166	0.7275870646766164	0.7275870646766166	0.0	0.0	0.0	0.0	0.11575896199747364	0.08273776160382607	0.5927130467086327	0.0
347cd4cf71c38fca7ddbc02bfbd19f7f6a985489	2017-09-01	287d0c344d4d522e42d0d16988e7bdfc1fb5eb29	14575	1049	QS346T1	秋叶原（CHOSEAL）音频线 音响喇叭线 音箱线 专业级 DIY系列高保真音效 无氧铜100芯 1米 QS346T1	2017-07-20	高保真100芯	5.9	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	6.57714660122822	6.227428953608642	0.0	0.0	3.5151190476190473	3.4214880952380953	6.57714660122822	6.227428953608641	6.57714660122822	6.227428953608641	6.57714660122822	6.227428953608641	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	1.0232003710575133	0.0	0.0	1.0232003710575133	1.0232003710575133	1.0232003710575133	0.0	0.0	0.0	0.0	0.25600469705077294	0.21704338487214095	0.6625509415070141	0.0
